0.48356875049872466
0.48867746326174144
0.4959841724956044
0.49558739381269934
0.4822459105952301
0.4891245742109379
0.4975269774187383
0.49258330191813493
0.49175997315230935
0.502469317964038
0.4980404655558258
0.5011226536224129
0.5029446319022728
0.49424609670120595
0.4978690243398086
0.49668472523400237
0.49244914698270276
0.49610370877633747
0.4856952500825033
0.48064935949438486
0.4982901908782352
0.4913837784899603
0.49416981048509834
0.4916770996316394
0.4899836273707291
0.49310931742097724
0.4880767191675708
0.5019120552036586
0.4955669297030102
0.49130970982465366
0.48613338503512127
0.4898819545805872
0.4934477623423835
0.4888309052275319
0.48260492325521354
0.4936078811223274
0.4884897133038231
0.4921973563902222
0.49335193716755743
0.4975013305705809
0.4937144133308813
0.49089724547331837
0.4949756033112461
0.49485398417922766
0.46667798154694223
0.49613198792885504
0.4896060823006769
0.4905668905581575
0.4827033919568233
0.48505429116520377
0.49750613926643567
0.49807159651115956
0.48684179269613237
0.4990034345283648
0.4945733502526026
0.4937438069277886
0.48643586865583627
0.49055508568137224
0.48233925649736875
0.4871803147777266
0.49173132099436123
0.4925637630050508
0.49697520674681717
0.49731029306720625
0.49189539731884485
0.49304600556340333
0.4949201686822644
0.4851150226804302
0.4949528750254042
0.49225829691464307
0.4835549256235244
0.48689685791083887
0.4835959548223794
0.4963980619397273
0.48926992900461835
0.48945041688325025
0.49629994229627306
0.49436832694348315
0.4733652683246464
0.492468173644164
0.49424273136783303
0.49346265813264606
0.49989800627718717
0.48628909571249357
0.4853951763030938
0.4922790549378524
0.49653302227520946
0.49119391062375295
0.49156333459594376
0.48863125077355124
0.4906806065969503
0.48463690640366686
0.48993619660058885
0.4958779514348429
0.4928774587775056
0.48611664846959585
0.490940102472051
0.4900274227020901
0.49072919118146013
0.49823399716334194
0.49210853224651635
0.49130896654838335
0.49286988110709873
0.49414226520774635
0.4945652729872263
0.49269968252892565
0.4957096258802145
0.49388011040429647
0.4906203633272649
0.49197075919920774
0.49695255783395764
0.4947766206337503
0.49181812166154676
0.4937805516946218
0.49833002208820537
0.49153217458115234
0.493821775061888
0.49623857497160695
0.49800684020732733
0.49544365624621783
0.49891413993033357
0.4832838603003002
0.49807302379580354
0.4920674385549641
0.4992444393525444
0.4914095906780386
0.49103329569559345
0.4904727043700867
0.4855010018751678
0.49617478640834844
0.494883295824271
0.4902702539253014
0.49968316064896384
0.4818412265094144
0.49507133361764916
0.4971793396959745
0.49080338183578914
0.483133166055505
0.48315452926396874
0.4697739509793787
0.49139586136894453
0.5018487105363344
0.48993344133130085
0.48840056111382807
0.48954910926491396
0.48738005406521506
0.4960412994535527
0.4917493537373886
0.4939134265748292
0.49651725154741067
0.5003563962946403
0.47827035572388216
0.4905718621049568
0.49222561923524744
0.4970429328200577
0.49998757983087033
0.48488045505190724
0.4882504734385745
0.49867024127171367
0.4877837395644696
0.4880807265311994
0.49180320305290487
0.49116594601697017
0.493464292332003
0.4838621606450015
0.48584700671183956
0.4883487744618265
0.4914694689228702
0.49290970912542464
0.4949823273887808
0.48201763975546674
0.49528328267728333
0.49968322766677964
0.48356055185435964
0.4946584535852748
0.49145443152945734
0.4891695961074043
0.4957904924043992
0.48917320733498365
0.49367963649612084
0.49076990845032564
0.4853278369116309
0.493302508260069
0.4929639466486645
0.5002662302704007
0.4883839131779788
0.48075706026775455
0.485700944936238
0.4798257884677832
0.4843457259911978
0.48192888685685065
0.4919458625336395
0.48468728015537743
0.4806627176338284
0.4886935427855478
0.48882759169173345
0.4821359319259636
0.4986018940429144
0.493210946260311
0.49063505535041363
0.4950336104558906
0.4945639851401326
0.4949598827522076
0.49651273001088786
0.4892297013616711
0.49163024561634555
0.49236289084059015
0.49468861451643753
0.49415455514908446
0.4904583563633508
0.4882423877300544
0.48876737050032715
0.48862619069902197
0.48754569137056314
0.4923380752511029
0.4938841317668029
0.4934058089108917
0.49238553624598064
0.49578524021934617
0.48354629397679366
0.49609850330327215
0.49392514945759025
0.4916495599226161
0.4891521623160383
0.4832053693694077
0.49499910497504135
0.48763206961119104
0.4850745722189408
0.4939562384009297
0.4880253490969231
0.4910280033335724
0.48681370969362414
0.4933896758915661
0.4947889174411764
0.4883191174525084
0.4906612043343908
0.4882438326030429
0.4950991626397078
0.4901639589248196
0.466041137619998
0.49599260799354605
0.49209165214722017
0.4822914811398323
0.4931955895593365
0.48393560747421394
0.49818550046898674
0.5007833633996301
0.4850619947347131
0.49616722204255875
0.49823378675303126
0.49530594391281696
0.49051704564687376
0.49285822711014493
0.4891829055125447
0.4920310167301162
0.49591441614960285
0.48759653108832895
0.49890465242976284
0.494418735244957
0.4893258408320999
0.4940415623440782
0.48960546153373363
0.490839338352479
0.4775086713339583
0.4866537151142808
0.4667998193462679
0.4964691776798448
0.4950066989674748
0.4946009958073921
0.49513995360741275
0.4941416849396522
0.4903284406635924
0.4918613691658729
0.49735973850561005
0.4851980631900892
0.49318915756466825
0.4924503936806074
0.49306198443796745
0.4913671944170889
0.49540151536069216
0.48815596436391256
0.4906080486778665
0.49138139612358933
0.4949040806603296
0.4889823886765379
0.4920101069546704
0.48978646820361565
0.491777711327929
0.4900543423647566
0.49330129922699345
0.48903360682686536
0.4914061545334335
0.49740107934033573
0.4954282676295775
0.48632034139713143
0.48618230735617834
0.48747049798667724
0.4926847097101681
0.4907144479710893
0.494920317501418
0.5003951474122706
0.4975760760927267
0.4864587526670247
0.4914359307837064
0.4875543570600919
0.5025511986593131
0.4868670034678425
0.49484396350361187
0.48741392491542634
0.4934329644221185
0.49217787378774497
0.48871987540611367
0.49507746299982625
0.49277319917622225
0.49687319484628467
0.48999468152614406
0.4940371266322625
0.49477215604320524
0.49163503358191823
0.49729459404511217
0.493200617541674
0.49025328124541934
0.4972012514606216
0.49951375072663295
0.49330432261703916
0.4879791430816993
0.48721737074392724
0.4915085181256941
0.4935004848247876
0.4909511462826361
0.48953790778894585
0.4985124659555866
0.4906759739762398
0.4922912145345222
0.49858806544557255
0.4736184210703496
0.4972160905081242
